Date,ADBE,ADP,GOOGL,GOOG,AMZN,AMD,AEP,AMGN,ADI,ANSS,AAPL,AMAT,ASML,AZN,TEAM,ADSK,BKR,BIIB,BKNG,AVGO,CDNS,CDW,CHTR,CTAS,CSCO,CCEP,CTSH,CMCSA,CPRT,CSGP,COST,CSX,DXCM,FANG,DLTR,EA,EXC,FAST,FTNT,GILD,HON,IDXX,ILMN,INTC,INTU,ISRG,KDP,KLAC,KHC,LRCX,LIN,LULU,MAR,MRVL,MELI,META,MCHP,MU,MSFT,MDLZ,MNST,NFLX,NVDA,NXPI,ORLY,ODFL,ON,PCAR,PANW,PAYX,PYPL,PEP,QCOM,REGN,ROP,ROST,SIRI,SBUX,SNPS,TTWO,TMUS,TSLA,TXN,VRSK,VRTX,WBA,WBD,WDAY,XEL
2024-02-27,-0.7379262420950535,-0.8065016042575796,0.4539604448908899,0.4645316843375122,-0.501162006694405,0.2800615767329876,3.18884090496542,-2.1163305072142364,-0.011333796839673092,-0.11201569541760571,0.6284208952605645,-0.2788809527983893,-0.4247395911272185,0.4296287382665718,0.1366186055862497,-0.16872076472307657,-0.32555931076197187,0.1265361997399513,-0.4668155718493765,-0.5960081857326227,-0.7894867861249211,-0.6516670748512434,-0.3785700754013064,-0.9016335971946464,-0.1682025070831382,-1.3010575822635382,-0.419399134102247,0.06694660336539089,0.4616565490137463,0.5329683843389549,-0.22962393265180137,-0.607661755323093,-0.3452455278732554,0.1682871073439758,1.0317846801627344,-1.8535781744355406,1.243319862716831,0.02741757518093594,0.8953003505793862,0.08165592594097787,-0.5254056506393475,0.4727569794129088,0.8409556146903014,-0.3270262853923493,0.3908617555419562,-0.37383291399245266,0.029112198260502358,-0.5633232292561143,-0.41529609658543576,-0.5309887870895843,-0.1542364760501272,-0.08728642907864317,-0.1943716489832077,0.13539439809684345,-0.11950113531331974,0.316690238832769,-0.018103197891435007,0.9812422694623928,-0.14036579541419933,-0.2210798070093394,0.4833450646691038,0.9465773068052,-0.3450695884584881,0.3208693462011567,1.4163323668053676,-0.6340876974271829,-0.27936077145012345,-0.8197014031762582,1.2519346350227598,-0.35038456007674684,0.5756275457100358,-0.0676293713579793,0.33906797149161894,0.26724072671477656,-0.2734391877854741,0.8504587975638899,-0.22730165543811173,-0.10589066761239078,-0.26034092440292095,-0.7835365872551806,0.35005848282616603,0.04927253970815323,0.25314936259015036,-0.15518469998795026,-0.4783222621503987,1.4335542506386425,0.5877470694118938,-2.15472848416457,0.31772397758928234
2024-02-28,-0.12410628177443951,0.018748285494413326,-1.1518613058142717,-1.2141926860985999,-0.25586442202035703,-0.3778474150966704,-0.7077422720861429,-0.3436647395883655,-0.4632312121476342,-0.44000472460209233,-0.5769131087418522,-1.3547679645176258,-0.19474137835650626,-1.0793635449085666,0.14646894018974463,-0.47438290777238484,-0.5888689837725964,-0.6280278332348582,0.20995925467922963,-0.3876627131407318,0.003024453951915532,0.08323427907291035,-0.23342096241195584,0.18402761432268966,-0.4451583539034822,-1.6198269404938923,-0.6917991125860395,-0.2534849499613242,0.08416195130822879,0.8993207753018967,0.21981839093372255,-0.47137533969107215,-0.4366188874897024,0.49946399180817797,-0.8888801591426078,0.32071373012705046,-0.8527760726758534,0.31411572932756715,-0.2781909456567165,-0.311207530380115,-0.3372515328073434,-0.35654683643382395,0.39174636123123946,-0.7856467623676708,-1.0447680640804677,-0.09432010426913567,1.5614954474688265,-0.4513696492100734,-0.673124513032509,-0.5358416585141802,1.290314529943308,-0.41035726779590265,-0.15162689594473236,-0.7533515904384968,-0.7696350917118887,-0.43584254744960205,-0.48766112680878304,-1.0922194164949879,-0.08769592833347756,0.05807421060824714,-0.4003787663597773,-0.5097193698812842,-0.6224998630954928,-0.4508711670496331,0.744957382728197,-1.0342585895132879,-0.23609446844646723,-0.1596730411077478,0.07965967451534858,-0.36422871538241414,0.062367259097788195,-0.696717682643851,-0.6320675542075738,-0.5037792602250848,-0.8234076341153986,0.3255830459311345,-1.3681495357742361,-0.8576730776726424,-0.44963512392486593,-0.2564858500619909,-0.528304986060125,0.37729152584100806,-0.7915179442476854,-0.4180009158345809,-0.6961518643386032,-0.9250315592128041,0.08108344325833518,-0.06537642615013509,-0.7020858097797872
2024-02-29,0.6544674558654133,-0.20828034850871383,0.7882169514199265,0.8942990427805735,0.9639975804820405,2.953321083873882,1.74747030605588,-1.0420980920394545,1.3173844976589466,0.1400821987224844,-0.33711465415368713,0.8539553483808536,0.5564658294415982,-1.3280587238701782,0.012547190903996953,0.6159352337415286,0.17800040069175682,-1.434413144543513,-0.5565069303429713,0.2390898080042183,0.610373954901917,0.2699480214504559,0.8720051445462951,-0.4264768275039821,0.5259592850955915,-1.390909696975721,0.4329766667123213,1.0624828201226948,-0.045152975960358596,0.36248736922200403,-0.6240114791462639,0.5173023602751348,0.26171156758099856,0.8156277379607909,0.1783606547966377,-0.42980556416700894,0.09195647909198498,-0.7423276147412078,-0.2564832792601213,-0.5958864404659141,1.0298576449581174,0.31179979145586617,-0.25992482059666766,0.9463609229561705,0.2289501138453854,-0.2563441430655843,-0.31172185903020655,0.522411127596472,-0.6780038332838102,0.6343758304518721,-0.6415606220878669,0.24489679066506975,0.11081375325903772,1.6998185067092397,0.3636502892021448,0.3865570519730778,1.1194307155045682,0.2895918782936563,0.9089824134999183,-0.1705733352780234,4.372248989681144,0.36103143552571887,0.4490111700112447,1.119766416501034,-0.5235885037181311,1.0859648435293179,1.109667754129947,-0.5199025608324791,-0.6607811049502976,0.08110173191102756,0.06227545225488647,-0.26990426201889933,0.5671635140017037,-1.7517190417729764,0.1325316971532612,-0.9235065157937247,-0.07675962599756603,1.4838642736981082,0.22271004625097945,-0.2939832439605756,0.028218316441279208,-0.031712211126951884,1.772385282781059,-0.12298766677741978,-1.0585416662398672,0.26984832549319104,0.3294149634544425,-0.17345860293944101,-6.065680459882113
2024-03-01,0.827519785532819,-0.5461923836641681,-0.6578280805473181,-0.8120616143987809,0.2988406173191561,1.6696718500375387,-0.1931816795742591,1.6982323183509542,1.3798695357847168,0.8153961664764721,-0.528249380634344,1.8975253636923872,1.9778517233050557,0.4868781035641859,0.22976594139361717,1.4618428553190772,0.747807314164929,1.3239736302710283,0.44372095587010274,3.2868054860772262,1.9128131915657094,0.21439754170375572,-0.09675506742284837,-0.18449194917172804,0.03895522544626518,0.9531930443672639,-0.45893359770381403,-0.14033788133560035,0.4685102001768993,0.7294243582735084,0.4863152179363218,0.5833573937445049,2.339498184586595,0.7646869281156585,0.5770077996220957,0.7861115216625824,0.07134862411668352,-0.32656127888683795,0.75683493698555,0.2252927337692142,-0.07511631004874599,0.12635395659625662,0.23978316544499653,0.6469470866889369,0.21780953020329377,1.6707430051904104,-1.7674251854527117,2.3146629672132644,-0.39717585736680516,1.9739550408752051,-0.03795714479570812,-0.8918511644739153,-0.10326415361961228,2.343185849332953,0.40206780844275286,0.91926821941323,1.613090379207167,1.950881397238501,0.19187705180433373,-0.9085329699970498,-0.44683326928295436,1.0979529532229702,1.1681698572155053,1.5080153080616157,-0.2558461912980337,0.14344352300912636,0.9731557527345036,1.4127719513822339,-0.9458038260389905,-0.3012529583800898,0.13707726409995538,-0.4724514084133565,1.673132643519129,1.2962964619231558,0.5110579340898843,0.24074088760696902,-0.8460441119614671,-1.3146801084806707,1.5459916994162881,1.3353940706090026,-0.018068340252951186,0.11909582109757358,1.495811105720744,-0.17721649586026153,1.8246747700871013,0.5450256533828065,-0.3763474628689213,-0.5711355121630336,-4.1475131738543185
2024-03-04,-0.3134997791963726,-1.238274384416151,-1.7139891640698721,-1.741454631409156,-0.33025852297810754,0.35144288456867395,-0.046244117946735414,-0.317956938081215,-0.21639689131061912,0.10338093144779824,-2.1106524608370743,-0.28947605048464714,0.2650726956884101,0.20330953027975046,-0.2890859226826118,-0.996358967090095,-1.213364612619138,0.07708198920384043,-0.754783994754908,-0.049708886795979706,0.2668615626774346,-0.2813152942112477,-2.098726492946184,-0.036872068100202895,1.2470805776703635,0.09570758802662971,0.3663374148422677,-1.5634490516644355,0.590997508214816,0.11780375211095753,0.9626823657890117,0.2528610681333655,0.14484262549999102,-1.1931450634898089,-0.6523172621747355,-1.2993912032614858,1.52637319409049,2.023422603898445,0.5234369935957678,-0.04993438793769661,0.2243126695300116,-0.5660945018656697,-0.7142123045811595,1.5813882527977225,0.05687015331331684,0.2649402027086235,-0.49522606871329494,-0.11568094527577132,-0.24231456479660268,-0.3262916912897524,1.2742474749555992,-0.8195123804602522,-0.8732406847471175,0.5730917788742419,-1.4013001099523907,-0.5214318328157155,-0.08635660188695397,0.14381563812759496,-0.22970067046451323,-1.1226304771190505,-0.42309535377449875,-0.3770778714815833,1.0308606549278345,-0.724365526896057,-0.6726408930748098,0.1602035381920723,-0.5515470740675908,-0.8008208766673336,-0.39599966477206655,0.017404214122317064,-0.3791066650537959,0.48010778211843136,1.0290298939012426,-0.9756976683714245,-0.2599118190233334,0.05540523557301229,-0.590643292658744,-0.5334837377743595,0.16759790655268358,-1.6817639872042736,-0.07581306973314876,-2.3738247946766657,0.539883342553493,-0.7092143552075117,-1.4314130028116603,-1.8561954403910172,-1.9505958475762775,-3.470506891250828,2.162197133650898
2024-03-05,-1.981177631107266,-0.815001261290287,-0.39912875937319414,-0.28535208198127643,-1.1739392580703394,-0.13900154198771802,-0.8387238455150777,-0.7982964272202798,-1.5881433616645095,-1.8019549519081086,-2.360843579384043,-0.5914691241780772,-1.5649658701407183,0.012704505687396016,-1.7800951804080591,-3.1810082601238148,1.5688086549363045,-1.137258732234525,-0.6369253294895723,-2.0717585516947343,-1.816670511429936,-0.5774676605948904,0.3009388487344651,-0.6541310827846097,-0.318923904505669,-0.15926700610445574,-1.290350792381355,0.27820292550145026,-0.4817002413087149,-0.8968300306653988,-0.06845082341057002,-0.39665704345170705,-0.21919653151512036,0.27794828993231563,0.873113429482271,-1.6695259109342884,0.15395085880623427,-0.6244232766601382,-1.3575113862400352,0.7643383110006534,-0.9423439798198003,-1.2836401224330891,-0.7915079394059708,-2.266834564148911,-2.7312549211080612,-1.965672196630223,-0.00020258087946197864,-0.9186462190820658,0.2278837973755469,-0.8149029215978445,1.0325230955397473,-0.5290593980688647,-0.008161601235349357,-0.30983687988420144,-0.9197982925010202,-0.8625126162311788,-0.7584631980053114,-0.6890641423472047,-2.245555086383311,-0.888978433681111,-0.8404961580120986,-1.3846054997051893,0.10982526577299659,-1.2617155141600205,0.021966481408648666,-1.8987531915780698,-1.2727330836225446,1.0424252200761197,-0.9961905089437363,-1.399753017862806,-1.1703240271534863,-2.0746320578239037,-1.6889824844487737,-0.5333152592905532,-2.0927741457832743,-0.5487627658042181,-0.02194510079974433,-0.9592140280349173,-2.725532224344081,-1.0563358292232135,1.4197330724709811,-1.3073146480066238,-0.7182607288138451,-0.8849664583807741,-1.437099478136219,1.0001090558190537,0.1598834398236627,-1.2877107766318554,-3.2983108440717035
2024-03-06,-0.2181957248276882,-0.1473569711186456,-0.6601130727216289,-0.6346420379768117,-0.3256014614081984,0.8029915121316961,-0.13048066779830583,-0.0845458273875011,0.5931603209696144,1.083835403752648,-0.5158103023889,0.9667637133979303,1.7248730023589982,0.5042461615300473,0.25014767176349334,0.8554996967635836,0.7752518300614639,0.16067872801536842,-0.13289640571700986,0.0948054755133961,0.8051314205723875,0.5307224164940865,-0.6899217574131475,-0.09802640551010684,0.3625768537493652,0.05523797850980542,-1.1111250070609457,0.08343134025047502,0.9251867468319054,0.12659506681713212,1.349216002337017,-0.4673576165813408,3.9878528128218846,0.2584142642775922,0.020293293174496817,-0.5448062417322608,0.8446144271678728,-0.1602430380679003,1.3153756836086183,-0.35164608211609855,1.4605789743792428,-0.11611008778893447,0.18381876007541048,1.1919453060138046,0.8892134671720572,0.008151412683489666,0.3516405813183383,0.5114044479542514,0.5664317536746081,0.7531604010706837,0.441486868649149,0.2083322275391373,-0.3637256474647695,0.8976237394061184,-0.09643699878193061,0.3582220631303563,1.1918925253211459,0.3520127441460856,-0.22933606223041264,1.0051609110108843,0.5027850874925924,-0.18367588541362662,0.8921186409604348,0.488299202707021,0.04383867456838165,0.583936541516225,0.2765452236699267,0.7526200627145213,-1.4771324059558364,0.27189731155983154,-0.10484799321119195,0.6018550684732658,2.002684514460445,0.5029508286696683,0.5141672217839449,-0.6919262906604583,0.09452210418644841,0.34927418674419414,0.9147490976079609,-0.08521959454523963,0.8056628719559698,-0.7746232757918032,0.4776599159692967,-0.8849601404472591,-0.6610782025946791,-0.20157867502486837,1.0706540066706778,-0.04762611494573476,-0.26740836794183176
2024-03-07,1.055139638864691,0.5899551389877247,1.2215584348545327,1.0761022344580464,0.8730540441481559,0.018851820746964006,0.15850001522611903,-1.0720702476904755,2.0964597824029414,0.5126299848345274,-0.09313886628397738,-0.021458646586226118,2.080176431222812,1.010899030241866,0.733109530230732,0.5840595353821498,0.5094945592637653,0.6303252089238688,0.9382742269809025,1.7628355616417553,0.8703040929652189,0.22439424417197534,0.9218451988799217,0.1866100051294702,-0.47156687703249067,1.1929891876145207,0.6664806013439633,-0.719634627842712,0.6742006165737316,-1.6209663177776492,1.218735823191933,-0.4922481014339311,-0.19195836629318958,0.4277955729755082,0.2842395470201341,-0.1277001044232117,0.3384627343867419,1.6217962592322857,0.9713639959629023,1.0540610090977744,0.9471089625441214,0.5394319237470578,0.30333132136702917,1.418481619475992,-0.20406641049428512,0.538080921937395,-0.6719320759493937,0.38439181440069475,-1.1875532300136016,0.45384772522456596,0.23270608300640316,0.8480210823066363,-0.19483624414458398,1.2534662592581949,0.06755177440492267,1.2519745572856835,3.024125464506262,1.3573933343871047,1.1245919721649638,-0.8227449791905228,1.3456354159403727,0.688587898942728,1.3267928384615228,1.5004079479567467,0.4843632156068857,0.8431012568622225,2.3933808986730454,-0.9490577119854581,0.8452387250845366,0.2058636241021843,0.2695118955472327,0.06271476086074268,2.3557568502059762,0.04360726993644093,1.0808841454867169,-1.2690314674864018,-0.07990212064342672,-0.5424210461321262,0.5856266642051693,0.3981702596652668,-1.7654771890820318,0.3900794141229848,1.3298347379294617,0.1247256511239079,-0.2962891240437309,0.16450312132208006,1.2582310422784222,-0.5139057223977811,2.3722587106692834
2024-03-08,-0.4352044290593172,-0.7006859782395481,0.3455823656379228,0.34989287058620694,-0.5809493598191715,-0.7378097439944109,-0.2514086706565088,0.1743520810119758,-0.7546833473152192,-0.6762488879851638,0.8019685454548436,-1.6814799002195122,-2.6403083065841506,0.3294516741143484,0.875303698969512,-0.5458825663523598,-0.5489144912173639,1.284910387490454,0.04393177833666084,-3.3135426249882185,-1.7825226513359609,-0.20784040016362723,0.29643237863848565,-0.5450821489010692,1.012114707852875,-0.05264862575156443,-0.7337930466882061,1.3005076426676794,-0.48867712735195185,0.4217686769108431,-6.731653326959797,0.5368564730158296,0.576065559767007,0.03913122868249569,-0.6742360459209231,-0.2131303020379278,0.27515912066791803,-0.46819363312123813,-0.9773578072075583,1.4687915169151966,-0.9134643128465795,-0.20850213119482763,-0.10687441637063078,-1.976725494356393,0.1083729441618963,-0.23133605626825357,0.5592499378152693,-1.7050438412190798,0.8956943036576941,-1.8857038665862367,-0.7018906550574208,0.26535299744994206,0.8292333726659522,-3.400531755530787,-0.5219121858632082,-0.696023706998691,-2.388499058937785,-0.6959452623938883,-0.6404446056548518,1.0944824543931646,-0.30423223007269995,-0.39486068732359486,-2.0453123201275494,-1.4713699928489903,-0.5015610077534846,-1.8095470595106595,-1.6973075187551685,0.02853987673013222,-0.8025199417907672,-0.25273019621496245,0.3590589074846434,-0.04436918028145386,-1.6172249056747006,-0.4121538777706431,-0.18860405295346575,-0.2778973469029024,-0.13813368300626677,0.09628244780070178,-1.211188092025796,-0.6023229553401054,-0.28798837112890663,-0.618732035290284,-1.1592395867124443,0.05755782167532139,0.412489095591969,0.5309227739838167,0.010199001177648142,-0.1678319707941124,1.4218925537189613
2024-03-11,0.6776660338184599,0.5205762743359554,0.8721438609237718,1.031001085091385,-1.165899344737472,-1.5647454038879107,-0.11209933459842247,0.3693011313432099,0.6913642302584764,-0.26499788327548235,0.9323962622328098,-1.0795360199120791,-1.6947648189302378,1.2642042160360516,1.001153944551811,1.459591804954163,1.421462437063393,2.182354196125881,0.20116605910586,-0.6895816949135872,-0.6283615914092002,-0.10155691375913485,2.2632378721191047,-0.2726115276311844,1.2022071106031214,1.1353646635466417,0.10739628120896093,1.4643469328764758,-0.7386766337365387,0.37712167573949196,-1.5173477402765714,-0.4446731542538948,-0.7163346815544865,0.2816864387404964,0.3547518818832005,0.9904979724557821,0.47968339374799274,-1.537318126226853,0.03926372464934019,0.2068940616764693,-0.2629815542862021,-1.3194256766893986,1.0892600278356552,0.7144674254797337,-0.19638797771704564,-1.961325748704588,0.49743176244457793,-1.0674979928083983,0.36076237370387315,-1.3578103084146738,1.3486422733182102,-0.30947735634630463,-0.6538945405935036,-1.2665445114982183,0.9018805815027408,-2.093026630298881,0.9063666093133096,-1.4470683597482692,-0.42924455982339793,0.6932590419308836,-0.07403909370683857,-0.41134499806882086,-0.8529804799292051,0.16946974062625317,0.03942332841960723,0.4904105318549553,1.1629922965966928,-0.6045963119743901,0.3042717140649864,0.4771481000653796,0.7458336217162889,1.0515829354880317,0.08465668984097645,-0.4065752150580923,1.4213273056268778,-0.050772636261886,0.03642988126003104,0.8096965365517358,-0.6626115538282549,0.8321835849410489,0.3843607567550191,0.4531922523575595,0.7325559073804593,0.26434610682042625,0.058333788281857694,0.8675170000113934,1.2491818034639717,0.3899367183719795,2.6559410969922013
